1.38229166666667,148.6,36.1771083266685
1.38333333333333,155.2,36.1960662341894
1.384375,146.2,36.1960662341894
1.38541666666667,146.2,36.1960662341894
1.38645833333333,141.6,36.1966586687994
1.3875,143.2,36.1314908616961
1.38854166666667,132.8,36.1433395538967
1.38958333333333,133,36.1255665155958
1.390625,130.8,36.1534109422672
1.39166666666667,129.2,36.1646671998578
1.39270833333333,129,36.1504487692171
1.39375,129.4,36.2150241417103
1.39479166666667,134,36.1759234574484
1.39583333333333,134,36.188957018869
1.396875,142,36.1622974614177
1.39791666666667,133.8,36.1895494534791
1.39895833333333,133.8,36.1504487692171
1.4,130.8,36.1788856304985
1.40104166666667,129.2,36.168814242128
1.40208333333333,129,36.169406676738
1.403125,129.4,36.1759234574484
1.40416666666667,131,36.1516336384371
1.40520833333333,137.4,36.1261589502059
1.40625,137,36.1380076424064
1.40729166666667,129.2,36.1788856304985
1.40833333333333,130.8,36.1936964957493
1.409375,129.2,36.208507361
1.41041666666667,129,36.1634823306377
1.41145833333333,129.4,36.1705915459581
1.4125,131,36.1723688497882
1.41354166666667,129.4,36.168814242128
1.41458333333333,137.2,36.1646671998578
1.415625,129.4,36.1871797150389
1.41666666666667,134,36.2138392724903
1.41770833333333,134,36.2393139607216
1.41875,142,36.2748600373234
1.41979166666667,133.8,36.2855238603039
1.42083333333333,133.8,36.2310198761812
1.421875,130.8,36.1818478035487
1.42291666666667,129.2,36.1806629343286
1.42395833333333,129,36.1812553689387
1.425,129.4,36.1865872804289
1.42604166666667,131,36.2132468378803
1.42708333333333,131,36.1859948458189
1.428125,131,36.147486596167
1.42916666666667,131,36.1403773808466
1.43020833333333,131,36.1658520690779
1.43125,134,36.1107556503451
1.43229166666667,134,36.0675079238129
1.43333333333333,142,36.0372937587014
1.434375,133.8,36.0574365354424
1.43541666666667,133.8,36.0758020083533
1.43645833333333,130.8,36.0248526318908
1.4375,129.2,36.0325542818212
1.43854166666667,129,36.030184543381
1.43958333333333,129.4,36.029592108771
1.440625,131,36.0343315856513
1.44166666666667,129.6,36.0420332355816
1.44270833333333,133.8,36.0390710625315
1.44375,128.4,36.0675079238129
1.44479166666667,129.2,36.0538819277822
1.44583333333333,137.6,35.9727183862081
1.446875,139,36.0355164548713
1.44791666666667,135.2,36.0769868775734
1.44895833333333,136.4,36.0746171391333
1.45,132.4,36.1030540004147
1.45104166666667,119,36.0929826120442
1.45208333333333,119,36.0989069581445
1.453125,115,36.0752095737433
1.45416666666667,111.2,36.0823187890637
1.45520833333333,102.2642228739,36.0746171391333
1.45625,107.2642228739,36.0455878432418
1.45729166666667,105.6642228739,36.0325542818212
1.45833333333333,117.0642228739,35.9798276015285
1.459375,106.10596285435,36.0159661127403
1.46041666666667,107.156793743891,36.0118190704701
1.46145833333333,107.156793743891,36.0041174205397
1.4625,107.156793743891,35.9762729938683
1.46354166666667,107.156793743891,36.0076720281999
1.46458333333333,118.315053763441,36.0153736781303
1.465625,134,36.0639533161527
1.46666666666667,134,36.0580289700524
1.46770833333333,142,36.0521046239521
1.46875,133.8,36.0153736781303
1.46979166666667,133.8,35.9727183862081
1.47083333333333,130.8,35.9608696940075
1.471875,129.2,35.891554844634
1.47291666666667,129,35.9276933558458
1.47395833333333,129.4,35.8755591101632
1.475,131,35.8874078023638
1.47604166666667,126.6,35.8962943215143
1.47708333333333,133,35.9318403981161
1.478125,122.8,35.9383571788264
1.47916666666667,126.2,35.9442815249267
1.48020833333333,120.4,35.9460588287568
1.48125,119.4,35.9555377825173
1.48229166666667,108.8,35.9602772593975
1.48333333333333,106,35.9579075209574
1.484375,97.6,35.951390740247
1.48541666666667,96.4,35.9342101365562
1.48645833333333,92.8,35.9188068366954
1.4875,91.8,35.9182144020854
1.48854166666667,88.6,35.9490210018069
1.48958333333333,85.4,35.951390740247
1.490625,81.8,35.949613436417
1.49166666666667,79.4,35.9519831748571
1.49270833333333,74.0282502443793,35.950798305637
1.49375,71.7587487781036,35.9987855090494
1.49479166666667,68.8738025415445,36.048550016292
1.49583333333333,65.6891495601173,36.0455878432418
1.496875,65.2595307917888,36.0307769779911
1.49791666666667,65.064027370479,36.0313694126011
1.49895833333333,65.064027370479,36.0384786279214
1.5,65.1617790811339,36.0823187890637
1.50104166666667,66.4814271749756,36.0864658313339
1.50208333333333,65.6749755620723,36.0941674812643
1.503125,65.8460410557185,36.0917977428241
1.50416666666667,65.430596285435,36.1012766965846
1.50520833333333,64.1598240469208,36.0965372197044
1.50625,62.766862170088,36.0941674812643
1.50729166666667,61.5938416422287,36.0864658313339
1.50833333333333,61.8382209188661,36.0870582659439
1.509375,62.9623655913979,36.1166799964454
1.51041666666667,64.5508308895406,36.1463017269469
1.51145833333333,65.7482893450635,36.1735537190083
1.5125,66.9213098729228,36.1249740809858
1.51354166666667,66.4569892473118,36.1137178233953
1.51458333333333,65.6260997067449,36.1409698154566
1.515625,65.6505376344086,36.1409698154566
1.51666666666667,65.6994134897361,36.1415622500667
1.51770833333333,65.7727272727273,36.1498563346071
1.51875,65.6994134897361,36.1433395538968
1.51979166666667,64.2086999022483,36.1338606001363
1.52083333333333,65.3817204301075,36.1386000770165
1.521875,65.9437927663734,36.1386000770165
1.52291666666667,66.1881720430108,36.1415622500667
1.52395833333333,68.1187683284458,36.1735537190083
1.525,71.3690127077224,36.1368227731864
1.52604166666667,70.4403714565005,36.1326757309162
1.52708333333333,69.8782991202346,36.1391925116265
1.528125,69.9516129032258,36.1066086080749
1.52916666666667,67.8743890518084,36.0260375011108
1.53020833333333,65.9193548387097,36.0278148049409
1.53125,65.2350928641251,36.0740247045232
1.53229166666667,63.964320625611,36.0645457507628
1.53333333333333,63.9643206256109,36.069285227643
1.534375,64.3797653958944,36.0704700968631
1.53541666666667,65.064027370479,36.0994993927545
1.53645833333333,63.8421309872923,36.127936254036
1.5375,66.2614858260019,36.1711839805682
1.53854166666667,66.1392961876833,36.167629372908
1.53958333333333,66.5791788856305,36.1694066767381
1.540625,66.0171065493646,36.2120619686602
1.54166666666667,67.2390029325513,36.2090997956101
1.54270833333333,64.8440860215054,36.2197636185906
1.54375,63.2800586510264,36.2440534376018
1.54479166666667,62.4491691104594,36.2428685683818
1.54583333333333,62.4980449657869,36.3163304600255
1.546875,62.8890518084066,36.3489143635771
1.54791666666667,62.8157380254154,36.4555525933825
1.54895833333333,65.2106549364614,36.4531828549424
1.55,65.6994134897361,36.5355312657365
1.55104166666667,65.6749755620723,36.5278296158061
1.55208333333333,65.8216031280547,36.565152996238
1.553125,67.36119257087,36.5544891732575
1.55416666666667,66.7746823069404,36.5568589116976
1.55520833333333,67.3123167155425,36.5669303000681
1.55625,66.9701857282502,36.5621908231879
1.55729166666667,66.6769305962854,36.5657454308481
1.55833333333333,66.6036168132942,36.5716697769484
1.559375,66.0659824046921,36.544417784887
1.56041666666667,65.0151515151515,36.6445392339821
1.56145833333333,65.6749755620723,36.6344678456115
1.5625,65.5772238514174,36.6303208033413
1.56354166666667,66.2859237536657,36.6397997571018
1.56458333333333,66.5058651026393,36.6397997571018
1.565625,66.6769305962854,36.6368375840517
1.56666666666667,66.0904203323558,36.643354364762
1.56770833333333,67.8743890518084,36.6214342841909
1.56875,69.1207233626588,36.6155099380906
1.56979166666667,68.827468230694,36.5775941230487
1.57083333333333,68.5097751710655,36.5770016884386
1.571875,68.9740957966764,36.5414556118368
1.57291666666667,67.3367546432063,36.4940608430345
1.57395833333333,65.8704789833822,36.4982078853047
1.575,66.9457478005865,36.5100565775053
1.57604166666667,67.6788856304985,36.4674012855831
1.57708333333333,67.5566959921799,36.466216416363
1.578125,67.7521994134897,36.4537752895524
1.57916666666667,67.0679374389052,36.3992713054297
1.58020833333333,65.9926686217009,36.4040107823099
1.58125,65.5283479960899,36.4117124322403
1.58229166666667,65.2350928641251,36.4093426938001
1.58333333333333,64.7952101661779,36.3779436594686
1.584375,64.8196480938416,36.4022334784798
1.58541666666667,64.8685239491691,36.4383719896916
1.58645833333333,63.4266862170088,36.4407417281317
1.5875,64.0620723362659,36.446666074232
1.58854166666667,65.5527859237537,36.446073639622
1.58958333333333,65.5283479960899,36.4466660742321
1.590625,65.6016617790811,36.4768802393436
1.59166666666667,67.4833822091887,36.5509345655973
1.59270833333333,66.8479960899316,36.4816197162238
1.59375,65.3572825024438,36.4934684084244
1.59479166666667,65.6016617790811,36.525459877366
1.59583333333333,65.6505376344086,36.5100565775053
1.596875,65.3572825024438,36.5995142036198
1.59791666666667,65.4550342130987,36.5675227346782
1.59895833333333,65.5039100684262,36.5657454308481
1.6,65.6994134897361,36.5319766580764
1.60104166666667,66.2126099706745,36.5260523119761
1.60208333333333,66.6769305962854,36.5408631772268
1.603125,65.2839687194526,36.5479723925472
1.60416666666667,65.9437927663734,36.5065019698451
1.60520833333333,67.4589442815249,36.4928759738144
1.60625,66.8724340175953,36.4946532776445
1.60729166666667,66.3347996089932,36.5402707426168
1.60833333333333,67.7521994134897,36.5219052697059
1.609375,68.1920821114369,36.4425190319619
1.61041666666667,66.1881720430108,36.4484433780622
1.61145833333333,68.3631476050831,36.4608845048728
1.6125,68.4364613880743,36.5503421309873
1.61354166666667,69.1451612903226,36.5284220504162
1.61458333333333,68.4853372434017,36.5313842234663
1.615625,69.6094819159335,36.4792499777837
1.61666666666667,68.1432062561095,36.4697710240232
1.61770833333333,69.7316715542522,36.4508131165023
1.61875,69.0474095796676,36.4425190319619
1.61979166666667,71.5400782013685,36.385645309399
1.62083333333333,70.6114369501466,36.3980864362096
1.621875,73.0063538611926,36.3814982671288
1.62291666666667,71.0757575757576,36.4075653899701
1.62395833333333,74.5703812316715,36.345359755917
1.625,71.6133919843597,36.3418051482568
1.62604166666667,71.7355816226784,36.266565952783
1.62708333333333,69.291788856305,36.2713054296632
1.628125,69.9760508308895,36.2730827334933
1.62916666666667,66.9701857282502,36.2736751681033
1.63020833333333,67.2390029325513,36.2606416066827
1.63125,67.3856304985337,36.2630113451228
1.63229166666667,67.4833822091887,36.246423176042
1.63333333333333,66.7991202346041,36.3210699369057
1.634375,70.1715542521994,36.3133682869753
1.63541666666667,69.658357771261,36.3038893332149
1.63645833333333,69.2673509286412,36.307443940875
1.6375,68.8763440860215,36.3980864362096
1.63854166666667,68.9496578690127,36.2689356912231
1.63958333333333,65.3572825024438,36.2831541218638
1.640625,65.9437927663734,36.2825616872538
1.64166666666667,65.9193548387097,36.2724902988833
1.64270833333333,65.5039100684262,36.2393139607216
1.64375,64.1109481915934,36.2304274415712
1.64479166666667,63.6221896383187,36.226872833911
1.64583333333333,63.6710654936461,36.2357593530614
1.646875,63.866568914956,36.2043603187298
1.64791666666667,63.9887585532747,36.2535323913623
1.64895833333333,65.7238514173998,36.2914482064042
1.65,64.4530791788856,36.3163304600255
1.65104166666667,64.233137829912,36.3228472407358
1.65208333333333,64.2086999022483,36.3109985485352
1.653125,62.8646138807429,36.3009271601647
1.65416666666667,63.3044965786901,36.4211913860008
1.65520833333333,65.2595307917888,36.4111199976303
1.65625,65.4061583577713,36.4087502591902
1.65729166666667,63.9398826979472,36.4354098166415
1.65833333333333,66.1148582600196,36.4188216475607
1.659375,66.9457478005865,36.4211913860008
1.66041666666667,66.4325513196481,36.4277081667111
1.66145833333333,66.3347996089932,36.4786575431737
1.6625,67.6300097751711,36.4857667584941
1.66354166666667,66.7013685239492,36.4490358126722
1.66458333333333,65.0151515151515,36.4490358126722
1.665625,68.6075268817204,36.4573298972126
1.66666666666667,66.994623655914,36.4614769394828
1.66770833333333,67.4833822091887,36.4294854705412
1.66875,68.8519061583578,36.424745993661
1.66979166666667,68.8519061583578,36.425338428271
1.67083333333333,68.8519061583578,36.4591072010427
1.671875,68.9007820136852,36.4484433780622
1.67291666666667,68.5830889540567,36.4217838206108
1.67395833333333,65.9193548387097,36.4549601587725
1.675,66.0171065493646,36.4555525933825
1.67604166666667,63.035679374389,36.4893213661542
1.67708333333333,64.697458455523,36.5082792736752
1.678125,63.2556207233627,36.5076868390651
1.67916666666667,64.599706744868,36.5082792736752
1.68020833333333,65.3817204301075,36.4916911045943
1.68125,65.2595307917889,36.4964305814746
1.68229166666667,64.8685239491691,36.4958381468645
1.68333333333333,64.8196480938416,36.4946532776445
1.684375,65.0395894428152,36.4727331970734
1.68541666666667,64.9418377321603,36.4739180662935
1.68645833333333,68.1676441837732,36.4899138007643
1.6875,68.460899315738,36.5337539619065
1.68854166666667,69.8538611925709,36.564560561628
1.68958333333333,69.6339198435973,36.5124263159454
1.690625,68.8030303030303,36.5082792736752
1.69166666666667,65.0395894428152,36.5059095352351
1.69270833333333,64.9418377321603,36.4715483278533
1.69375,63.5977517106549,36.485174323884
1.69479166666667,64.7952101661779,36.4934684084244
1.69583333333333,66.0904203323558,36.485766758494
1.696875,67.2634408602151,36.4822121508339
1.69791666666667,67.5322580645161,36.5195355312657
1.69895833333333,68.8030303030303,36.504724666015
1.7,67.5811339198436,36.4916911045943
1.70104166666667,66.530303030303,36.4863591931041
1.70208333333333,69.0229716520039,36.4976154506946
1.703125,68.6564027370479,36.5219052697059
1.70416666666667,68.3875855327468,36.524275008146
1.70520833333333,69.1451612903226,36.5171657928256
1.70625,68.9496578690127,36.425930862881
1.70729166666667,68.9496578690127,36.5118338813353
1.70833333333333,68.8763440860215,36.5177582274356
1.709375,69.1695992179863,36.466216416363
1.71041666666667,69.3162267839687,36.4674012855831
1.71145833333333,73.05522971652,36.3767587902485
1.7125,68.0210166177908,36.3429900174768
1.71354166666667,68.4120234604106,36.3098136793151
1.71458333333333,68.3875855327468,36.307443940875
1.715625,67.4345063538612,36.2393139607216
1.71666666666667,62.400293255132,36.2991498563346
1.71770833333333,63.7688172043011,36.2588643028526
1.71875,63.6221896383187,36.2588643028526
1.71979166666667,63.9887585532747,36.2582718682426
1.72083333333333,62.6935483870968,36.3791285286887
1.721875,64.697458455523,36.3832755709589
1.72291666666667,66.1392961876833,36.3773512248586
1.72395833333333,67.36119257087,36.3690571403181
1.725,67.4589442815249,36.40638052075
1.72604166666667,68.3875855327468,36.4004561746497
1.72708333333333,67.6788856304985,36.3737966171984
1.728125,69.8049853372434,36.3370656713765
1.72916666666667,68.1432062561095,36.4128973014604
1.73020833333333,67.7521994134897,36.4437039011819
1.73125,67.9965786901271,36.4525904203324
1.73229166666667,68.1676441837732,36.3743890518084
1.73333333333333,65.2595307917889,36.3779436594686
1.734375,66.0904203323558,36.4638466779229
1.73541666666667,66.8235581622678,36.4679937201931
1.73645833333333,68.192082111437,36.4632542433129
1.7375,68.1920821114369,36.4514055511123
1.73854166666667,67.5811339198436,36.4425190319619
1.73958333333333,67.5566959921799,36.4425190319619
1.740625,66.9213098729228,36.4277081667111
1.74166666666667,64.3797653958944,36.4342249474214
1.74270833333333,64.0131964809384,36.4312627743713
1.74375,67.6300097751711,36.3838680055689
1.74479166666667,67.0679374389052,36.3732041825884
1.74583333333333,66.9457478005865,36.4182292129506
1.746875,68.5342130987292,36.5100565775053
1.74791666666667,70.0982404692082,36.4158594745105
1.74895833333333,70.0982404692082,36.4128973014604
1.75,70.1471163245357,36.4146746052905
1.75104166666667,71.0513196480939,36.4093426938002
1.75208333333333,69.4628543499511,36.4010486092598
1.753125,68.2165200391007,36.3104061139252
1.75416666666667,64.5263929618768,36.2760449065434
1.75520833333333,64.9907135874878,36.2766373411535
1.75625,62.7424242424242,36.3080363754851
1.75729166666667,64.0620723362659,36.2742676027134
1.75833333333333,63.9154447702835,36.2724902988833
1.759375,64.5263929618768,36.347137059747
1.76041666666667,64.599706744868,36.3874226132291
1.76145833333333,66.3836754643206,36.3554311442874
1.7625,67.9232649071359,36.3554311442874
1.76354166666667,66.5791788856305,36.3441748866969
1.76458333333333,69.5850439882698,36.2967801178945
1.765625,69.1207233626589,36.2967801178945
1.76666666666667,67.2878787878788,36.3038893332148
1.76770833333333,66.3592375366569,36.3690571403181
1.76875,68.0210166177908,36.3009271601647
1.76979166666667,64.1109481915934,36.3092212447051
1.77083333333333,63.964320625611,36.3477294943571
1.771875,65.5772238514174,36.3299564560562
1.77291666666667,65.6016617790811,36.3181077638556
1.77395833333333,66.0171065493646,36.4123048668503
1.775,67.2878787878788,36.3986788708196
1.77604166666667,68.1676441837732,36.3909772208893
1.77708333333333,68.9007820136852,36.4638466779229
1.778125,68.3875855327468,36.4543677241625
1.77916666666667,67.5811339198436,36.446073639622
1.78020833333333,66.530303030303,36.4395568589117
1.78125,69.2429130009775,36.4360022512515
1.78229166666667,68.2165200391007,36.4431114665719
1.78333333333333,66.7502443792766,36.4756953701235
1.784375,66.896871945259,36.485766758494
1.78541666666667,66.9213098729228,36.366094967268
1.78645833333333,61.9115347018573,36.3595781865577
1.7875,60.5918866080156,36.3915696554993
1.78854166666667,62.766862170088,36.3595781865576
1.78958333333333,63.6466275659824,36.3572084481175
1.790625,64.8196480938416,36.3797209632987
1.79166666666667,64.9418377321603,36.4277081667111
1.79270833333333,66.2859237536657,36.4194140821707
1.79375,65.4061583577713,36.4300779051512
1.79479166666667,68.1676441837732,36.4905062353743
1.79583333333333,67.2390029325513,36.5396783080068
1.796875,68.5097751710655,36.5076868390651
1.79791666666667,68.5342130987292,36.5106490121153
1.79895833333333,68.8030303030303,36.4241535590509
1.8,65.5772238514174,36.4194140821707
1.80104166666667,65.7482893450635,36.4330400782014
1.80208333333333,65.6994134897361,36.3980864362096
1.803125,69.2673509286412,36.4786575431737
1.80416666666667,69.9271749755621,36.4727331970734
1.80520833333333,69.8294232649071,36.4288930359312
1.80625,69.8294232649071,36.5183506620457
1.80729166666667,69.8294232649071,36.4472585088421
1.80833333333333,69.8538611925709,36.4579223318226
1.809375,68.9985337243402,36.5384934387867
1.81041666666667,68.6075268817204,36.5313842234663
1.81145833333333,68.4364613880743,36.5361237003466
1.8125,68.7541544477028,36.5379010041767
1.81354166666667,65.9437927663734,36.504724666015
1.81458333333333,66.530303030303,36.5195355312657
1.815625,66.994623655914,36.6012915074499
1.81666666666667,66.7502443792766,36.5870730768091
1.81770833333333,65.1373411534702,36.5669303000681
1.81875,64.0620723362659,36.5201279658758
1.81979166666667,63.9887585532747,36.5361237003466
1.82083333333333,67.1412512218964,36.563968127018
1.821875,66.994623655914,36.683047483634
1.82291666666667,68.2653958944282,36.703782694985
1.82395833333333,68.6564027370479,36.6919340027844
1.825,68.1676441837732,36.6012915074499
1.82604166666667,65.6016617790811,36.6066234189401
1.82708333333333,65.7482893450635,36.6072158535502
1.828125,64.5019550342131,36.6907491335644
1.82916666666667,65.3572825024438,36.6907491335644
1.83020833333333,65.2839687194526,36.6670517491632
1.83125,62.9868035190616,36.6682366183833
1.83229166666667,62.9623655913979,36.723333037116
1.83333333333333,67.9232649071359,36.6670517491632
1.834375,67.3123167155425,36.6901566989544
1.83541666666667,66.0171065493646,36.8086436209603
1.83645833333333,67.2634408602151,36.8270090938713
1.8375,67.4833822091887,36.7600639829379
1.83854166666667,62.5224828934506,36.7713202405285
1.83958333333333,62.6446725317693,36.80153440564
1.840625,65.797165200391,36.8039041440801
1.84166666666667,67.1412512218964,36.8003495364199
1.84270833333333,67.8010752688172,36.8317485707515
1.84375,69.6339198435973,36.7873159749993
1.84479166666667,69.3895405669599,36.7446606830771
1.84583333333333,67.4345063538612,36.7322195562665
1.846875,65.9193548387097,36.6800853105838
1.84791666666667,68.7052785923754,36.6895642643443
1.84895833333333,67.6544477028348,36.7114843449154
1.85,67.36119257087,36.6818626144139
1.85104166666667,71.124633431085,36.6966734796647
1.85208333333333,71.6378299120235,36.5764092538286
1.853125,68.6808406647116,36.5906276844693
1.85416666666667,69.8538611925709,36.5900352498593
1.85520833333333,70.758064516129,36.4999851891348
1.85625,67.5322580645161,36.4922835392044
1.85729166666667,68.460899315738,36.563968127018
1.85833333333333,68.1676441837732,36.5693000385083
1.859375,66.2126099706745,36.5657454308481
1.86041666666667,65.064027370479,36.5752243846086
1.86145833333333,64.6241446725318,36.5710773423384
1.8625,62.1070381231672,36.584703338369
1.86354166666667,61.6182795698925,36.702597825765
1.86458333333333,62.4736070381232,36.7091146064753
1.865625,63.4022482893451,36.6777155721437
1.86666666666667,63.9154447702835,36.7079297372552
1.86770833333333,66.5547409579668,36.7055599988151
1.86875,70.3181818181818,36.6842323528541
1.86979166666667,71.5400782013685,36.6670517491632
1.87083333333333,69.5850439882698,36.6516484493024
1.871875,69.1695992179863,36.6261737610711
1.87291666666667,67.9232649071359,36.5610059539678
1.87395833333333,64.3064516129032,36.5100565775053
1.875,64.1109481915934,36.563375692408
1.87604166666667,64.0131964809384,36.6018839420599
1.87708333333333,67.4833822091887,36.6072158535502
1.878125,67.5811339198436,36.6024763766699
1.87916666666667,66.1392961876833,36.5876655114192
1.88020833333333,69.2184750733138,36.7097070410853
1.88125,71.2956989247312,36.6214342841909
1.88229166666667,69.0718475073314,36.6155099380906
1.88333333333333,72.5420332355816,36.6552030569626
1.884375,74.0571847507331,36.5669303000681
1.88541666666667,70.5625610948192,36.5491572617672
1.88645833333333,73.5928641251222,36.5390858733967
1.8875,70.9291300097752,36.464439112533
1.88854166666667,67.8255131964809,36.4288930359312
1.88958333333333,71.3201368523949,36.4235611244409
1.890625,70.855816226784,36.3305488906662
1.89166666666667,67.1412512218964,36.3797209632987
1.89270833333333,67.1656891495601,36.3720193133683
1.89375,67.6788856304985,36.2926330756243
1.89479166666667,65.2106549364614,36.2932255102343
1.89583333333333,69.0962854349951,36.2932255102343
1.896875,69.7072336265885,36.2932255102343
1.89791666666667,71.0757575757576,36.2748600373234
1.89895833333333,69.8294232649071,36.2594567374626
1.9,68.7541544477028,36.1907343226991
1.90104166666667,65.1373411534702,36.2630113451228
1.90208333333333,68.1187683284458,36.2837465564738
1.903125,68.1187683284458,36.2985574217246
1.90416666666667,68.3142717497556,36.308036375485
1.90520833333333,68.2898338220919,36.3021120293848
1.90625,69.291788856305,36.2008057110696
1.90729166666667,64.3797653958944,36.1694066767381
1.90833333333333,65.2595307917888,36.1528185076572
1.909375,68.827468230694,36.1344530347463
1.91041666666667,69.5117302052786,36.0941674812643
1.91145833333333,69.4384164222874,36.1178648656654
1.9125,71.6133919843597,36.0935750466542
1.91354166666667,70.6114369501466,36.0153736781303
1.91458333333333,67.0679374389052,36.0852809621138
1.915625,66.3836754643206,36.0906128736041
1.91666666666667,65.4794721407625,36.0781717467935
1.91770833333333,63.3044965786901,36.0787641814035
1.91875,63.4511241446725,36.1646671998578
1.91979166666667,64.1842619745846,36.1729612843982
1.92083333333333,62.8401759530792,36.1409698154566
1.921875,63.7688172043011,36.1830326727687
1.92291666666667,66.261485826002,36.1830326727687
1.92395833333333,64.8440860215054,36.1640747652478
1.925,64.4530791788856,36.1640747652478
1.92604166666667,64.4286412512219,36.1628898960277
1.92708333333333,63.5733137829912,36.1646671998578
1.928125,62.3514173998045,36.2185787493705
1.92916666666667,63.6221896383187,36.2564945644124
1.93020833333333,63.2067448680352,36.2559021298024
1.93125,68.1676441837732,36.2541248259723
1.93229166666667,68.9740957966764,36.2239106608608
1.93333333333333,69.7561094819159,36.2245030954708
1.934375,70.6358748778104,36.3133682869753
1.93541666666667,71.7111436950147,36.2262803993009
1.93645833333333,75.5548387096774,36.2227257916407
1.9375,83.9600195503421,36.2197636185906
1.93854166666667,90.1118279569893,36.1996208418496
1.93958333333333,95.1658846529814,36.1403773808466
1.940625,99.8,36.2049527533399
1.94166666666667,97,36.1575579845375
1.94270833333333,95.2,36.1948813649693
1.94375,97.6,36.3127758523653
1.94479166666667,98.6,36.3222548061258
1.94583333333333,98.8,36.3477294943571
1.946875,99.8,36.3939393939394
1.94791666666667,97,36.3637252288279
1.94895833333333,95.2,36.3737966171984
1.95,97.6,36.3607630557777
1.95104166666667,98.6,36.3477294943571
1.95208333333333,98.8,36.3868301786191
1.953125,98.8,36.3755739210285
1.95416666666667,98.8,36.3423975828668
1.95520833333333,98.8,36.3548387096774
1.95625,98.8,36.3518765366273
1.95729166666667,98.8,36.347137059747
1.95833333333333,94.1394916911046,36.3453597559169
1.959375,86.605669599218,36.3423975828668
1.96041666666667,78.2493646138807,36.3098136793151
1.96145833333333,71.9509286412512,36.3915696554993
1.9625,64.7218963831867,36.385645309399
1.96354166666667,64.6485826001955,36.4721407624633
1.96458333333333,64.5752688172043,36.4188216475607
1.965625,64.3553274682307,36.4200065167807
1.96666666666667,64.0131964809384,36.4751029355135
1.96770833333333,65.6994134897361,36.5076868390651
1.96875,65.4794721407625,36.5515270002074
1.96979166666667,65.6016617790811,36.5456026541071
1.97083333333333,63.5977517106549,36.5621908231879
1.971875,63.6710654936461,36.5521194348174
1.97291666666667,63.8421309872923,36.5568589116976
1.97395833333333,64.8685239491691,36.5604135193578
1.975,68.460899315738,36.60366124589
1.97604166666667,70.6847507331378,36.6125477650404
1.97708333333333,70.8069403714565,36.6084007227702
1.978125,70.758064516129,36.6018839420599
1.97916666666667,69.7316715542522,36.5325690926864
1.98020833333333,65.5527859237537,36.5301993542463
1.98125,63.4022482893451,36.5592286501378
1.98229166666667,62.302541544477,36.5882579460292
1.98333333333333,61.1295210166178,36.6084007227702
1.984375,60.7140762463343,36.7085221718653
1.98541666666667,60.9584555229717,36.7375514677567
1.98645833333333,62.1314760508309,36.840635089902
1.9875,63.1578690127077,36.860777866643
1.98854166666667,67.4833822091887,36.881513077994
1.98958333333333,69.291788856305,36.9768950502088
1.990625,69.9760508308895,36.9774874848189
1.99166666666667,70.0004887585533,37.0556888533428
1.99270833333333,73.2262952101662,36.9774874848189
1.99375,70.0004887585533,36.9182440238159
1.99479166666667,67.5566959921799,36.9241683699162
1.99583333333333,67.6300097751711,36.8933617701946
1.996875,67.7521994134897,36.8104209247904
1.99791666666667,64.1598240469208,36.8880298587043
1.99895833333333,62.4736070381232,36.9129121123256
2,64.6730205278592,36.8921769009746
2.00104166666667,65.5039100684262,36.880920643384
2.00208333333333,66.3103616813294,36.8838828164341
2.003125,68.2653958944282,36.9069877662253
2.00416666666667,68.2165200391007,36.8749962972837
2.00520833333333,67.3367546432063,36.8388577860719
2.00625,64.7952101661779,36.8281939630913
2.00729166666667,63.866568914956,36.80094197103
2.00833333333333,65.5527859237537,36.8672946473533
2.009375,66.9457478005865,36.8672946473533
2.01041666666667,67.6788856304985,36.8690719511834
2.01145833333333,69.5850439882698,36.9135045469356
2.0125,69.6094819159335,36.8453745667822
2.01354166666667,64.5752688172043,36.8518913474925
2.01458333333333,68.1432062561095,36.8844752510442
2.015625,69.0229716520039,36.8862525548742
2.01666666666667,69.9516129032258,36.9135045469356
2.01770833333333,73.519550342131,36.9502354927575
2.01875,75.2546432062561,36.8755887318937
2.01979166666667,72.4931573802542,36.8554459551527
2.02083333333333,71.4667644183773,36.7843538019491
2.021875,68.6319648093842,36.7873159749993
2.02291666666667,65.3572825024438,36.8655173435232
2.02395833333333,64.7707722385142,36.8732189934536
2.025,64.3553274682307,36.8252317900412
2.02604166666667,64.0620723362659,36.9437187120472
2.02708333333333,65.797165200391,36.9686009656684
2.028125,65.8216031280547,36.9774874848189
2.02916666666667,66.896871945259,36.9763026155988
2.03020833333333,66.1881720430108,36.9389792351669
2.03125,65.6749755620723,36.9300927160165
2.03229166666667,68.8030303030303,36.940756538997
2.03333333333333,68.2898338220919,37.0077016499304
2.034375,66.0659824046921,37.0361385112118
2.03541666666667,69.9516129032258,37.0764240646939
2.03645833333333,69.9516129032258,37.0023697384401
2.0375,69.9027370478983,37.0130335614207
2.03854166666667,68.827468230694,37.058651026393
2.03958333333333,70.855816226784,36.9976302615599
2.040625,68.1676441837732,36.9928907846796
2.04166666666667,69.6827956989247,36.9934832192897
2.04270833333333,67.8499511241447,37.0236973844012
2.04375,69.5850439882698,37.0947895376048
2.04479166666667,69.8782991202346,37.0817559761841
2.04583333333333,68.8763440860215,37.0171806036909
